-2.4054
-3.0881
-3.5346
-3.8264
-4.0171
-4.1418
-4.2232
-2.5447
-0.42042
1.1104
2.1306
2.8001
3.238
3.5242
3.7113
3.8335
3.9134
3.1447
2.1553
1.4412
0.96507
0.65264
0.44828
0.31471
0.22741
0.17037
0.13309
0.13287
0.14705
0.15831
0.16594
0.17097
0.17425
0.17641
0.17781
0.17873
0.17933
-0.22498
-0.7293
-1.0922
-1.334
-1.4926
-1.5964
-1.6642
-1.7086
-1.7375
-1.7565
-0.39914
1.3004
2.5239
3.3391
3.874
4.2239
4.4526
4.6021
4.6997
4.7636
3.7945
2.5616
1.6726
1.0802
0.69136
0.43705
0.27083
0.1622
0.091204
0.04481
-0.45294
-1.0555
-1.4878
-1.7757
-1.9645
-2.088
-2.1688
-2.2215
-2.256
-2.2786
-2.6532
-3.1115
-3.4406
-3.6598
-3.8036
-3.8977
-3.9592
-3.9994
-4.0256
-4.0428
-2.2957
-0.11086
1.4617
2.5096
3.1971
3.6468
3.9407
4.1328
4.2584
4.3404
2.6009
0.40032
-1.1854
-2.2422
-2.9357
-3.3893
-3.6858
-3.8795
-4.0061
-4.0889
-3.267
-2.2103
-1.4475
-0.93904
-0.60537
-0.38711
-0.24446
-0.15123
-0.090299
-0.050483
-0.26361
-0.54477
-0.74821
-0.88389
-0.97293
-1.0312
-1.0693
-1.0941
-1.1104
-1.121
-1.3476
-1.626
-1.826
-1.9592
-2.0466
-2.1038
-2.1412
-2.1656
-2.1816
-2.192
-0.89245
0.73179
1.9008
2.6797
3.1908
3.5251
3.7436
3.8864
3.9797
4.0407
3.2926
2.3362
1.6464
1.1865
0.88474
0.68736
0.55835
0.47403
0.41893
0.38293
0.22542
0.043012
-0.087227
-0.17387
-0.23071
-0.26788
-0.29217
-0.30805
-0.31843
-0.32521
0.64803
1.864
2.7392
3.3224
3.705
3.9552
4.1188
4.2257
4.2956
4.3412
2.5433
0.28397
-1.343
-2.4272
-3.1386
-3.6039
-3.908
-4.1068
-4.2367
-4.3216
-2.9174
-1.134
0.15177
1.0087
1.571
1.9388
2.1792
2.3363
2.439
2.5061
2.5678
2.6187
2.6534
2.6763
2.6913
2.7011
2.7075
2.7116
2.7144
2.7162
2.8356
2.9837
3.0903
3.1612
3.2078
3.2383
3.2582
3.2712
3.2797
3.2853
1.8477
0.053328
-1.238
-2.0984
-2.6629
-3.0322
-3.2735
-3.4313
-3.5343
-3.6017
-3.8704
-4.1792
-4.3996
-4.5461
-4.6423
-4.7051
-4.7462
-4.7731
-4.7907
-4.8021
-3.4297
-1.7142
-0.47949
0.34319
0.883
1.2361
1.4669
1.6177
1.7162
1.7807
2.1916
2.679
3.0279
3.2601
3.4124
3.5121
3.5772
3.6198
3.6476
3.6658
3.1879
2.5851
2.1508
1.8614
1.6715
1.5473
1.4661
1.413
1.3783
1.3557
1.5597
1.8229
2.013
2.1396
2.2228
2.2772
2.3127
2.3359
2.3511
2.361
2.3453
2.3219
2.3048
2.2933
2.2858
2.2809
2.2777
2.2756
2.2742
2.2733
2.835
3.5356
4.0397
4.3756
4.596
4.7402
4.8344
4.896
4.9362
4.9625
4.7522
4.4798
4.2831
4.1519
4.0658
4.0095
3.9727
3.9486
3.9329
3.9226
2.5713
0.89055
-0.31857
-1.1241
-1.6527
-1.9984
-2.2244
-2.372
-2.4685
-2.5316
-2.4228
-2.2627
-2.1457
-2.0675
-2.0162
-1.9826
-1.9607
-1.9463
-1.9369
-1.9308
-1.8351
-1.7181
-1.6342
-1.5782
-1.5415
-1.5175
-1.5018
-1.4916
-1.4849
-1.4805
-1.1448
-0.72788
-0.42802
-0.22825
-0.097179
-0.011447
0.04459
0.081211
0.10514
0.12078
0.2907
0.49649
0.64412
0.74243
0.80692
0.84911
0.87668
0.8947
0.90647
0.91417
1.4421
2.0973
2.5685
2.8825
3.0885
3.2232
3.3112
3.3688
3.4064
3.431
2.5569
1.4575
0.66574
0.13815
-0.20805
-0.43448
-0.58249
-0.67921
-0.74243
-0.78374
0.070293
1.1511
1.9299
2.449
2.7896
3.0124
3.158
3.2532
3.3153
3.356
2.2086
0.7624
-0.2794
-0.97364
-1.4292
-1.7272
-1.9219
-2.0492
-2.1324
-2.1867
-1.9226
-1.5721
-1.3185
-1.1492
-1.0382
-0.96555
-0.91806
-0.88703
-0.86675
-0.8535
-0.59473
-0.27724
-0.049166
0.10274
0.20241
0.2676
0.31021
0.33806
0.35626
0.36815
0.23357
0.061164
-0.063226
-0.14614
-0.20056
-0.23615
-0.25941
-0.27461
-0.28455
-0.29104
-0.66603
-1.131
-1.4654
-1.6882
-1.8344
-1.93
-1.9925
-2.0333
-2.06
-2.0775
-2.3122
-2.5982
-2.8035
-2.9402
-3.0298
-3.0885
-3.1268
-3.1519
-3.1683
-3.179
-3.2365
-3.304
-3.3523
-3.3844
-3.4055
-3.4193
-3.4283
-3.4342
-3.438
-3.4405
-2.5847
-1.5168
-0.74824
-0.2362
0.099781
0.31954
0.46317
0.55704
0.61839
0.65848
1.1581
1.7655
2.2014
2.4916
2.6821
2.8067
2.8881
2.9413
2.9761
2.9988
1.4352
-0.52302
-1.9327
-2.872
-3.4883
-3.8915
-4.155
-4.3272
-4.4397
-4.5133
-3.5326
-2.2815
-1.3792
-0.77776
-0.38309
-0.12494
0.043789
0.15406
0.22613
0.27322
0.2302
0.15831
0.10525
0.069727
0.046398
0.031136
0.02116
0.01464
0.010379
0.0075949
0.94312
2.1106
2.9507
3.5104
3.8777
4.118
4.275
4.3776
4.4447
4.4885
4.0923
3.5814
3.2125
2.9665
2.8051
2.6996
2.6306
2.5855
2.556
2.5368
2.1268
1.6231
1.2612
1.0201
0.86197
0.75852
0.69091
0.64672
0.61785
0.59897
1.2763
2.1281
2.7415
3.1503
3.4185
3.594
3.7087
3.7836
3.8326
3.8646
3.34
2.6735
2.1931
1.8729
1.6628
1.5253
1.4355
1.3768
1.3384
1.3133
1.7425
2.2874
2.6801
2.9419
3.1136
3.226
3.2994
3.3474
3.3788
3.3993
2.0129
0.27652
-0.97351
-1.8064
-2.3529
-2.7104
-2.9441
-3.0968
-3.1965
-3.2618
-3.1957
-3.088
-3.0087
-2.9556
-2.9208
-2.898
-2.8831
-2.8733
-2.867
-2.8628
-1.8303
-0.54453
0.38051
0.9968
1.4012
1.6657
1.8386
1.9515
2.0254
2.0736
0.90645
-0.56746
-1.6294
-2.3371
-2.8014
-3.1052
-3.3037
-3.4334
-3.5182
-3.5736
-3.6908
-3.8153
-3.9034
-3.9618
-4.0002
-4.0253
-4.0416
-4.0524
-4.0594
-4.0639
-3.6902
-3.2226
-2.8859
-2.6616
-2.5144
-2.4182
-2.3552
-2.3141
-2.2872
-2.2697
-2.8154
-3.5026
-3.9976
-4.3274
-4.5438
-4.6854
-4.7779
-4.8384
-4.8779
-4.9037
-4.0768
-3.0358
-2.286
-1.7864
-1.4585
-1.2441
-1.1039
-1.0123
-0.95243
-0.91331
-1.6826
-2.6568
-3.3589
-3.8269
-4.1339
-4.3348
-4.4661
-4.5518
-4.6079
-4.6446
-3.2674
-1.5361
-0.28938
0.5414
1.0865
1.4431
1.6762
1.8285
1.928
1.9931
2.5035
3.1147
3.5526
3.8442
4.0354
4.1605
4.2423
4.2958
4.3307
4.3535
2.9364
1.1608
-0.11753
-0.96929
-1.5282
-1.8937
-2.1327
-2.2888
-2.3909
-2.4576
-2.6222
-2.8016
-2.9289
-3.0134
-3.0688
-3.1051
-3.1288
-3.1443
-3.1544
-3.161
-2.885
-2.5383
-2.2886
-2.1223
-2.0131
-1.9417
-1.8951
-1.8646
-1.8446
-1.8316
-0.65482
0.80733
1.8591
2.5597
3.0195
3.3202
3.5167
3.6452
3.7291
3.784
3.3378
2.7603
2.3433
2.0652
1.8827
1.7633
1.6853
1.6343
1.601
1.5792
0.53564
-0.75699
-1.6865
-2.3057
-2.712
-2.9778
-3.1514
-3.265
-3.3391
-3.3876
-2.3299
-0.99232
-0.028506
0.61381
1.0353
1.311
1.4912
1.6089
1.6859
1.7362
1.1627
0.42824
-0.10167
-0.45491
-0.68671
-0.83833
-0.93744
-1.0022
-1.0445
-1.0722
-1.0863
-1.0932
-1.0974
-1.1001
-1.1019
-1.103
-1.1037
-1.1042
-1.1046
-1.1048
-0.8751
-0.58868
-0.38257
-0.24526
-0.15515
-0.096221
-0.057701
-0.032527
-0.016076
-0.0053246
-0.7209
-1.6172
-2.2625
-2.6924
-2.9745
-3.1591
-3.2797
-3.3585
-3.41
-3.4437
-2.5637
-1.4534
-0.65364
-0.12064
0.22911
0.45787
0.60739
0.70511
0.76897
0.8107
1.3681
2.0469
2.5341
2.8586
3.0714
3.2107
3.3017
3.3612
3.4
3.4254
2.9179
2.2753
1.8122
1.5035
1.301
1.1685
1.0819
1.0254
0.98838
0.96421
1.6979
2.622
3.2876
3.7311
4.0222
4.2125
4.337
4.4183
4.4714
4.5061
3.7097
2.7033
1.9781
1.4948
1.1777
0.97029
0.83472
0.74611
0.68821
0.65037
-0.21141
-1.2712
-2.0327
-2.5399
-2.8727
-3.0903
-3.2326
-3.3256
-3.3864
-3.4261
-1.7386
0.38069
1.9068
2.9236
3.5909
4.0273
4.3126
4.499
4.6209
4.7005
3.5738
2.1382
1.1029
0.41289
-0.039909
-0.33608
-0.52966
-0.65617
-0.73885
-0.79288
-1.3759
-2.0818
-2.5882
-2.9254
-3.1466
-3.2913
-3.3859
-3.4477
-3.4881
-3.5145
-2.6637
-1.5928
-0.82149
-0.3075
0.029776
0.25038
0.39457
0.4888
0.55038
0.59063
-0.024754
-0.80759
-1.372
-1.7482
-1.9951
-2.1566
-2.2621
-2.3311
-2.3761
-2.4056
-1.9399
-1.3478
-0.92096
-0.63646
-0.44977
-0.32766
-0.24785
-0.19569
-0.1616
-0.13932
-0.175
-0.22811
-0.26696
-0.29292
-0.30996
-0.32111
-0.3284
-0.33316
-0.33628
-0.33831
0.68016
1.9507
2.865
3.4742
3.8739
4.1354
4.3062
4.4179
4.4909
4.5386
2.8565
0.74088
-0.78279
-1.7981
-2.4643
-2.9001
-3.1849
-3.3711
-3.4927
-3.5722
-3.4729
-3.3183
-3.2048
-3.1288
-3.079
-3.0464
-3.0251
-3.0111
-3.002
-2.9961
-2.747
-2.4389
-2.2173
-2.0697
-1.9728
-1.9095
-1.8681
-1.841
-1.8233
-1.8118
-1.1682
-0.37023
0.2036
0.58587
0.8367
1.0008
1.108
1.1781
1.2239
1.2538
0.24229
-1.0304
-1.947
-2.5579
-2.9587
-3.2208
-3.3922
-3.5041
-3.5773
-3.6252
-2.5803
-1.259
-0.30688
0.32762
0.74398
1.0163
1.1943
1.3106
1.3867
1.4363
1.408
1.3535
1.3128
1.2856
1.2677
1.256
1.2483
1.2433
1.24
1.2379
1.6087
2.0719
2.4053
2.6274
2.7731
2.8684
2.9307
2.9714
2.9981
3.0154
1.8877
0.47491
-0.54216
-1.2198
-1.6645
-1.9554
-2.1455
-2.2697
-2.3509
-2.404
-1.9697
-1.4076
-1.0017
-0.73107
-0.55346
-0.43729
-0.36136
-0.31173
-0.2793
-0.25811
-0.423
-0.6368
-0.79123
-0.8942
-0.96178
-1.006
-1.0349
-1.0537
-1.0661
-1.0741
-1.4611
-1.9405
-2.2852
-2.5148
-2.6655
-2.7641
-2.8285
-2.8706
-2.8981
-2.916
-3.2866
-3.7415
-4.0684
-4.2861
-4.429
-4.5224
-4.5835
-4.6234
-4.6495
-4.6665
-2.886
-0.65951
0.94307
2.0108
2.7115
3.1697
3.4693
3.665
3.793
3.8766
2.9563
1.7766
0.92535
0.35792
-0.014456
-0.25802
-0.41722
-0.52126
-0.58925
-0.63368
-1.2464
-1.993
-2.529
-2.8859
-3.1201
-3.2733
-3.3734
-3.4389
-3.4816
-3.5096
-1.8753
0.17306
1.6478
2.6304
3.2752
3.6969
3.9725
4.1527
4.2704
4.3473
3.2955
1.9544
0.98713
0.34245
-0.080608
-0.35732
-0.53819
-0.65639
-0.73364
-0.78412
-1.3898
-2.1253
-2.6531
-3.0046
-3.2352
-3.386
-3.4846
-3.549
-3.5911
-3.6187
-2.0888
-0.17072
1.2102
2.1304
2.7341
3.1291
3.3872
3.5559
3.6661
3.7382
2.1573
0.15847
-1.2819
-2.2417
-2.8716
-3.2836
-3.5529
-3.7288
-3.8438
-3.919
-3.8244
-3.6774
-3.5695
-3.4973
-3.4499
-3.4189
-3.3987
-3.3854
-3.3768
-3.3711
-3.5544
-3.7851
-3.9513
-4.062
-4.1347
-4.1822
-4.2133
-4.2336
-4.2468
-4.2555
-3.6574
-2.9084
-2.3692
-2.0099
-1.7741
-1.6199
-1.5192
-1.4533
-1.4102
-1.3821
-1.5941
-1.8693
-2.0681
-2.2006
-2.2876
-2.3445
-2.3817
-2.406
-2.4219
-2.4323
-2.6811
-2.9872
-3.2072
-3.3537
-3.4498
-3.5127
-3.5538
-3.5807
-3.5982
-3.6097
-2.2877
-0.63498
0.55456
1.3471
1.8672
2.2074
2.4297
2.575
2.6699
2.732
2.0999
1.2879
0.70178
0.31108
0.054682
-0.11302
-0.22264
-0.29427
-0.34109
-0.37168
-0.60871
-0.89237
-1.0956
-1.2309
-1.3197
-1.3777
-1.4157
-1.4405
-1.4567
-1.4673
-1.2633
-1.005
-0.81875
-0.69464
-0.61321
-0.55994
-0.52513
-0.50237
-0.4875
-0.47779
0.26025
1.1766
1.8358
2.2749
2.563
2.7514
2.8746
2.9551
3.0077
3.0421
3.3164
3.645
3.8805
4.0372
4.1401
4.2073
4.2513
4.28
4.2988
4.3111
3.7446
3.0336
2.5216
2.1805
1.9567
1.8102
1.7145
1.652
1.6111
1.5844
0.67164
-0.45603
-1.2667
-1.8067
-2.161
-2.3928
-2.5443
-2.6432
-2.7079
-2.7502
-1.8252
-0.65553
0.18731
0.749
1.1176
1.3587
1.5162
1.6192
1.6865
1.7305
2.2297
2.8351
3.2695
3.5587
3.7485
3.8726
3.9537
4.0067
4.0414
4.064
2.7272
1.0518
-0.15439
-0.95811
-1.4855
-1.8304
-2.0559
-2.2032
-2.2995
-2.3625
-1.1506
0.38468
1.4912
2.2286
2.7125
3.0291
3.2359
3.3711
3.4595
3.5172
2.7557
1.7838
1.0828
0.61561
0.30901
0.10847
-0.022605
-0.10827
-0.16425
-0.20084
-0.15357
-0.080448
-0.026803
0.009068
0.032623
0.048032
0.058104
0.064686
0.068988
0.071799
0.26738
0.51013
0.68472
0.80104
0.87736
0.92728
0.9599
0.98123
0.99516
1.0043
1.4558
2.0152
2.4174
2.6854
2.8612
2.9762
3.0514
3.1005
3.1326
3.1536
3.0407
2.8917
2.784
2.7121
2.665
2.6341
2.614
2.6008
2.5922
2.5866
1.9805
1.2272
0.68521
0.32416
0.087252
-0.067699
-0.16898
-0.23517
-0.27842
-0.30669
0.67833
1.9174
2.8097
3.4044
3.7946
4.0498
4.2166
4.3256
4.3969
4.4434
3.8201
3.025
2.4516
2.0693
1.8185
1.6544
1.5472
1.4771
1.4313
1.4014
0.98503
0.47753
0.1132
-0.12943
-0.28862
-0.39274
-0.4608
-0.50527
-0.53434
-0.55333
0.22489
1.2025
1.9065
2.3756
2.6834
2.8847
3.0163
3.1023
3.1585
3.1953
2.9408
2.6094
2.3698
2.2101
2.1053
2.0367
1.9919
1.9626
1.9434
1.9309
1.9499
1.9784
1.9993
2.0132
2.0224
2.0283
2.0323
2.0348
2.0365
2.0376
2.6229
3.3522
3.8769
4.2266
4.456
4.606
4.7041
4.7682
4.81
4.8374
4.7881
4.7161
4.6635
4.6283
4.6052
4.5901
4.5803
4.5738
4.5696
4.5668
4.3534
4.0884
3.8978
3.7709
3.6875
3.633
3.5974
3.5741
3.5589
3.549
2.3896
0.94795
-0.089122
-0.78003
-1.2334
-1.5299
-1.7237
-1.8504
-1.9331
-1.9872
-1.5136
-0.90204
-0.46049
-0.16611
0.02707
0.15343
0.23602
0.29
0.32527
0.34832
0.31622
0.26726
0.23138
0.20739
0.19164
0.18133
0.1746
0.17019
0.16732
0.16544
-0.67902
-1.7311
-2.4881
-2.9925
-3.3234
-3.5398
-3.6813
-3.7738
-3.8342
-3.8737
-3.2623
-2.4847
-1.924
-1.5503
-1.3051
-1.1447
-1.0399
-0.97139
-0.92662
-0.89736
-0.54447
-0.11583
0.19177
0.39661
0.531
0.6189
0.67635
0.7139
0.73843
0.75447
1.3801
2.154
2.7103
3.081
3.3241
3.4832
3.5872
3.6551
3.6995
3.7285
2.8519
1.7477
0.95233
0.42232
0.074535
-0.15294
-0.30163
-0.3988
-0.4623
-0.5038
0.063459
0.78678
1.3084
1.6561
1.8843
2.0335
2.1311
2.1948
2.2365
2.2637
2.5677
2.9362
3.2006
3.3766
3.4921
3.5676
3.617
3.6493
3.6704
3.6842
3.378
2.9909
2.712
2.5262
2.4042
2.3244
2.2723
2.2382
2.2159
2.2014
2.3664
2.5778
2.7304
2.832
2.8988
2.9424
2.9709
2.9896
3.0018
3.0097
2.8217
2.5842
2.4131
2.2991
2.2242
2.1753
2.1433
2.1224
2.1087
2.0998
2.1661
2.2523
2.3146
2.3561
2.3833
2.4011
2.4128
2.4204
2.4254
2.4286
0.94817
-0.89883
-2.228
-3.1135
-3.6946
-4.0746
-4.323
-4.4854
-4.5915
-4.6608
-2.9275
-0.73956
0.83673
1.8872
2.5765
3.0273
3.322
3.5146
3.6405
3.7227
3.0357
2.1474
1.5058
1.0781
0.79738
0.61377
0.49376
0.41534
0.36408
0.33059
0.18219
0.010152
-0.11269
-0.19442
-0.24803
-0.28309
-0.306
-0.32098
-0.33077
-0.33716
-1.1582
-2.1793
-2.9138
-3.4032
-3.7243
-3.9344
-4.0716
-4.1613
-4.22
-4.2583
-2.9534
-1.3117
-0.12928
0.65863
1.1756
1.5138
1.7348
1.8793
1.9737
2.0354
1.6152
1.0673
0.67138
0.40737
0.2341
0.12077
0.046693
-0.0017191
-0.033357
-0.054032
0.29916
0.74751
1.0707
1.2861
1.4275
1.5199
1.5804
1.6199
1.6457
1.6625
1.703
1.747
1.7782
1.7988
1.8124
1.8213
1.8271
1.8309
1.8334
1.835
0.84614
-0.38734
-1.275
-1.8663
-2.2544
-2.5082
-2.6741
-2.7825
-2.8533
-2.8996
-1.4587
0.35571
1.6626
2.5335
3.1049
3.4787
3.723
3.8827
3.987
4.0552
3.9957
3.895
3.8206
3.7708
3.7381
3.7167
3.7027
3.6936
3.6876
3.6837
3.7307
3.7908
3.8341
3.863
3.8819
3.8943
3.9025
3.9078
3.9112
3.9135
3.2049
2.3207
1.6844
1.2604
0.98222
0.80027
0.68134
0.60362
0.55282
0.51963
-0.33247
-1.382
-2.1362
-2.6386
-2.9682
-3.1838
-3.3248
-3.4169
-3.477
-3.5164
-2.9037
-2.1246
-1.5629
-1.1885
-0.94282
-0.78213
-0.67709
-0.60845
-0.56359
-0.53428
0.59073
1.982
2.9822
3.6486
4.0857
4.3717
4.5586
4.6808
4.7606
4.8128
3.2592
1.3022
-0.10755
-1.047
-1.6634
-2.0666
-2.3301
-2.5023
-2.6149
-2.6884
-2.2636
-1.7055
-1.3018
-1.0325
-0.85583
-0.74026
-0.66471
-0.61534
-0.58308
-0.56199
-0.81553
-1.1398
-1.3737
-1.5296
-1.632
-1.6989
-1.7426
-1.7712
-1.7899
-1.8021
-1.402
-0.89836
-0.53563
-0.29392
-0.13531
-0.031571
0.036237
0.080552
0.10951
0.12844
0.89342
1.8398
2.5203
2.9736
3.271
3.4656
3.5927
3.6758
3.7301
3.7656
2.8824
1.7676
0.9644
0.42915
0.077914
-0.15182
-0.30198
-0.40011
-0.46424
-0.50615
-0.47649
-0.42327
-0.38379
-0.35733
-0.33996
-0.32859
-0.32115
-0.3163
-0.31312
-0.31105
0.38605
1.2544
1.8791
2.2953
2.5684
2.7471
2.8638
2.9401
2.99
3.0226
2.1381
1.0227
0.21926
-0.31618
-0.66752
-0.89733
-1.0475
-1.1457
-1.2099
-1.2518
-1.5944
-2.0053
-2.2998
-2.4958
-2.6244
-2.7086
-2.7635
-2.7995
-2.823
-2.8383
-1.2325
0.77554
2.2209
3.1839
3.8158
4.2291
4.4992
4.6758
4.7911
4.8665
3.1811
1.0506
-0.48458
-1.5077
-2.179
-2.6181
-2.9051
-3.0927
-3.2153
-3.2954
-2.3693
-1.1837
-0.32833
0.24185
0.61602
0.86075
1.0207
1.1253
1.1936
1.2382
1.2384
1.2213
1.2077
1.1985
1.1925
1.1885
1.1859
1.1842
1.1831
1.1824
-0.081351
-1.6567
-2.7902
-3.5454
-4.0409
-4.365
-4.5769
-4.7153
-4.8058
-4.8649
-4.903
-4.9275
-4.9435
-4.954
-4.9608
-4.9652
-4.9682
-4.9701
-4.9713
-4.9721
-3.3878
-1.4123
0.0092287
0.95633
1.5778
1.9843
2.2499
2.4236
2.537
2.6112
2.5652
2.4792
2.4152
2.3723
2.3441
2.3256
2.3136
2.3057
2.3006
2.2972
1.4576
0.41219
-0.33997
-0.84108
-1.1699
-1.385
-1.5255
-1.6174
-1.6774
-1.7167
-1.5401
-1.3048
-1.1344
-1.0207
-0.94609
-0.89729
-0.86539
-0.84454
-0.83091
-0.82201
-0.27299
0.40805
0.89785
1.2241
1.4382
1.5783
1.6698
1.7296
1.7687
1.7943
1.807
1.813
1.8165
1.8188
1.8203
1.8213
1.8219
1.8224
1.8226
1.8228
0.84779
-0.36789
-1.2427
-1.8255
-2.2079
-2.458
-2.6215
-2.7283
-2.7982
-2.8438
-1.5787
0.016224
1.1652
1.9308
2.4332
2.7618
2.9766
3.117
3.2087
3.2687
3.0463
2.7457
2.5278
2.3824
2.2869
2.2245
2.1837
2.157
2.1396
2.1282
2.3665
2.6681
2.8854
3.0302
3.1252
3.1874
3.228
3.2546
3.2719
3.2833
1.7844
-0.088596
-1.4367
-2.3349
-2.9243
-3.3097
-3.5617
-3.7264
-3.834
-3.9043
-3.9766
-4.0394
-4.0826
-4.1111
-4.1298
-4.142
-4.15
-4.1552
-4.1586
-4.1609
-2.7626
